0.29	0.29	0
0.29	0.3	0
0.29	0.31	0
0.29	0.32	0
0.29	0.33	0
0.29	0.34	0
0.29	0.35	0
0.29	0.36	0
0.29	0.37	0
0.29	0.38	0
0.29	0.39	0
0.29	0.4	0
0.29	0.41	0
0.29	0.42	0
0.29	0.43	0
0.29	0.44	0
0.29	0.45	0
0.29	0.46	0
0.29	0.47	0
0.29	0.48	0
0.29	0.49	0
0.29	0.5	0
0.29	0.51	0
0.29	0.52	0
0.29	0.53	0
0.29	0.54	0
0.29	0.55	0
0.29	0.56	0
0.29	0.57	0
0.29	0.58	0
0.29	0.59	0
0.29	0.6	0
0.29	0.61	0
0.29	0.62	0
0.29	0.63	0
0.29	0.64	0
0.29	0.65	0
0.29	0.66	0
0.29	0.67	0
0.29	0.68	0
0.29	0.69	0
0.29	0.7	0
0.29	0.71	0
0.29	0.72	0
0.29	0.73	0
0.29	0.74	0
0.29	0.75	0
0.29	0.76	0
0.29	0.77	0
0.29	0.78	0
0.29	0.79	0
0.29	0.8	0
0.29	0.81	0
0.29	0.82	0
0.29	0.83	0
0.29	0.84	0
0.29	0.85	0
0.29	0.86	0
0.29	0.87	0
0.29	0.88	0
0.29	0.89	0
0.29	0.9	0
0.29	0.91	0
0.29	0.92	0
0.29	0.93	0
0.29	0.94	0
0.29	0.95	0
0.29	0.96	0
0.29	0.97	0
0.29	0.98	0
0.29	0.99	0
0.3	0.01	0
0.3	0.02	0
0.3	0.03	0
0.3	0.04	0
0.3	0.05	0
0.3	0.06	0
0.3	0.07	0
0.3	0.08	0
0.3	0.09	0
0.3	0.1	0
0.3	0.11	0
0.3	0.12	0
0.3	0.13	0
0.3	0.14	0
0.3	0.15	0
0.3	0.16	0
0.3	0.17	0
0.3	0.18	0
0.3	0.19	0
0.3	0.2	0
0.3	0.21	0
0.3	0.22	0
0.3	0.23	0
0.3	0.24	0
0.3	0.25	0
0.3	0.26	0
0.3	0.27	0
0.3	0.28	0
0.3	0.29	0
0.3	0.3	0
0.3	0.31	0
0.3	0.32	0
0.3	0.33	0
0.3	0.34	0
0.3	0.35	0
0.3	0.36	0
0.3	0.37	0
0.3	0.38	0
0.3	0.39	0
0.3	0.4	0
0.3	0.41	0
0.3	0.42	0
0.3	0.43	0
0.3	0.44	0
0.3	0.45	0
0.3	0.46	0
0.3	0.47	0
0.3	0.48	0
0.3	0.49	0
0.3	0.5	0
0.3	0.51	0
0.3	0.52	0
0.3	0.53	0
0.3	0.54	0
0.3	0.55	0
0.3	0.56	0
0.3	0.57	0
0.3	0.58	0
0.3	0.59	0
0.3	0.6	0
0.3	0.61	0
0.3	0.62	0
0.3	0.63	0
0.3	0.64	0
0.3	0.65	0
0.3	0.66	0
0.3	0.67	0
0.3	0.68	0
0.3	0.69	0
0.3	0.7	0
0.3	0.71	0
0.3	0.72	0
0.3	0.73	0
0.3	0.74	0
0.3	0.75	0
0.3	0.76	0
0.3	0.77	0
0.3	0.78	0
0.3	0.79	0
0.3	0.8	0
0.3	0.81	0
0.3	0.82	0
0.3	0.83	0
0.3	0.84	0
0.3	0.85	0
0.3	0.86	0
0.3	0.87	0
0.3	0.88	0
0.3	0.89	0
0.3	0.9	0
0.3	0.91	0
0.3	0.92	0
0.3	0.93	0
0.3	0.94	0
0.3	0.95	0
0.3	0.96	0
0.3	0.97	0
0.3	0.98	0
0.3	0.99	0
0.31	0.01	0
0.31	0.02	0
0.31	0.03	0
0.31	0.04	0
0.31	0.05	0
0.31	0.06	0
0.31	0.07	0
0.31	0.08	0
0.31	0.09	0
0.31	0.1	0
0.31	0.11	0
0.31	0.12	0
0.31	0.13	0
0.31	0.14	0
0.31	0.15	0
0.31	0.16	0
0.31	0.17	0
0.31	0.18	0
0.31	0.19	0
0.31	0.2	0
0.31	0.21	0
0.31	0.22	0
0.31	0.23	0
0.31	0.24	0
0.31	0.25	0
0.31	0.26	0
0.31	0.27	0
0.31	0.28	0
0.31	0.29	0
0.31	0.3	0
0.31	0.31	0
0.31	0.32	0
0.31	0.33	0
0.31	0.34	0
0.31	0.35	0
0.31	0.36	0
0.31	0.37	0
0.31	0.38	0
0.31	0.39	0
0.31	0.4	0
0.31	0.41	0
0.31	0.42	0
0.31	0.43	0
0.31	0.44	0
0.31	0.45	0
0.31	0.46	0
0.31	0.47	0
0.31	0.48	0
0.31	0.49	0
0.31	0.5	0
0.31	0.51	0
0.31	0.52	0
0.31	0.53	0
0.31	0.54	0
0.31	0.55	0
0.31	0.56	0
0.31	0.57	0
0.31	0.58	0
0.31	0.59	0
0.31	0.6	0
0.31	0.61	0
0.31	0.62	0
0.31	0.63	0
0.31	0.64	0
0.31	0.65	0
0.31	0.66	0
0.31	0.67	0
0.31	0.68	0
0.31	0.69	0
0.31	0.7	0
0.31	0.71	0
0.31	0.72	0
0.31	0.73	0
0.31	0.74	0
0.31	0.75	0
0.31	0.76	0
0.31	0.77	0
0.31	0.78	0
0.31	0.79	0
0.31	0.8	0
0.31	0.81	0
0.31	0.82	0
0.31	0.83	0
0.31	0.84	0
0.31	0.85	0
0.31	0.86	0
0.31	0.87	0
0.31	0.88	0
0.31	0.89	0
0.31	0.9	0
0.31	0.91	0
0.31	0.92	0
0.31	0.93	0
0.31	0.94	0
0.31	0.95	0
0.31	0.96	0
0.31	0.97	0
0.31	0.98	0
0.31	0.99	0
0.32	0.01	0
0.32	0.02	0
0.32	0.03	0
0.32	0.04	0
0.32	0.05	0
0.32	0.06	0
0.32	0.07	0
0.32	0.08	0
0.32	0.09	0
0.32	0.1	0
0.32	0.11	0
0.32	0.12	0
0.32	0.13	0
0.32	0.14	0
0.32	0.15	0
0.32	0.16	0
0.32	0.17	0
0.32	0.18	0
0.32	0.19	0
0.32	0.2	0
0.32	0.21	0
0.32	0.22	0
0.32	0.23	0
0.32	0.24	0
0.32	0.25	0
0.32	0.26	0
0.32	0.27	0
0.32	0.28	0
0.32	0.29	0
0.32	0.3	0
0.32	0.31	0
0.32	0.32	0
0.32	0.33	0
0.32	0.34	0
0.32	0.35	0
0.32	0.36	0
0.32	0.37	0
0.32	0.38	0
0.32	0.39	0
0.32	0.4	0
0.32	0.41	0
0.32	0.42	0
0.32	0.43	0
0.32	0.44	0
0.32	0.45	0
0.32	0.46	0
0.32	0.47	0
0.32	0.48	0
0.32	0.49	0
0.32	0.5	0
0.32	0.51	0
0.32	0.52	0
0.32	0.53	0
0.32	0.54	0
0.32	0.55	0
0.32	0.56	0
0.32	0.57	0
0.32	0.58	0
0.32	0.59	0
0.32	0.6	0
0.32	0.61	0
0.32	0.62	0
0.32	0.63	0
0.32	0.64	0
0.32	0.65	0
0.32	0.66	0
0.32	0.67	0
0.32	0.68	0
0.32	0.69	0
0.32	0.7	0
0.32	0.71	0
0.32	0.72	0
0.32	0.73	0
0.32	0.74	0
0.32	0.75	0
0.32	0.76	0
0.32	0.77	0
0.32	0.78	0
0.32	0.79	0
0.32	0.8	0
0.32	0.81	0
0.32	0.82	0
0.32	0.83	0
0.32	0.84	0
0.32	0.85	0
0.32	0.86	0
0.32	0.87	0
0.32	0.88	0
0.32	0.89	0
0.32	0.9	0
0.32	0.91	0
0.32	0.92	0
0.32	0.93	0
0.32	0.94	0
0.32	0.95	0
0.32	0.96	0
0.32	0.97	0
0.32	0.98	0
0.32	0.99	0
0.33	0.01	0
0.33	0.02	0
0.33	0.03	0
0.33	0.04	0
0.33	0.05	0
0.33	0.06	0
0.33	0.07	0
0.33	0.08	0
0.33	0.09	0
0.33	0.1	0
0.33	0.11	0
0.33	0.12	0
0.33	0.13	0
0.33	0.14	0
0.33	0.15	0
0.33	0.16	0
0.33	0.17	0
0.33	0.18	0
0.33	0.19	0
0.33	0.2	0
0.33	0.21	0
0.33	0.22	0
0.33	0.23	0
0.33	0.24	0
0.33	0.25	0
0.33	0.26	0
0.33	0.27	0
0.33	0.28	0
0.33	0.29	0
0.33	0.3	0
0.33	0.31	0
0.33	0.32	0
0.33	0.33	0
0.33	0.34	0
0.33	0.35	0
0.33	0.36	0
0.33	0.37	0
0.33	0.38	0
0.33	0.39	0
0.33	0.4	0
0.33	0.41	0
0.33	0.42	0
0.33	0.43	0
0.33	0.44	0
0.33	0.45	0
0.33	0.46	0
0.33	0.47	0
0.33	0.48	0
0.33	0.49	0
0.33	0.5	0
0.33	0.51	0
0.33	0.52	0
0.33	0.53	0
0.33	0.54	0
0.33	0.55	0
0.33	0.56	0
0.33	0.57	0
0.33	0.58	0
0.33	0.59	0
0.33	0.6	0
0.33	0.61	0
0.33	0.62	0
0.33	0.63	0
0.33	0.64	0
0.33	0.65	0
0.33	0.66	0
0.33	0.67	0
0.33	0.68	0
0.33	0.69	0
0.33	0.7	0
0.33	0.71	0
0.33	0.72	0
0.33	0.73	0
0.33	0.74	0
0.33	0.75	0
0.33	0.76	0
0.33	0.77	0
0.33	0.78	0
0.33	0.79	0
0.33	0.8	0
0.33	0.81	0
0.33	0.82	0
0.33	0.83	0
0.33	0.84	0
0.33	0.85	0
0.33	0.86	0
0.33	0.87	0
0.33	0.88	0
0.33	0.89	0
0.33	0.9	0
0.33	0.91	0
0.33	0.92	0
0.33	0.93	0
0.33	0.94	0
0.33	0.95	0
0.33	0.96	0
0.33	0.97	0
0.33	0.98	0
0.33	0.99	0
0.34	0.01	0
0.34	0.02	0
0.34	0.03	0
0.34	0.04	0
0.34	0.05	0
0.34	0.06	0
0.34	0.07	0
0.34	0.08	0
0.34	0.09	0
0.34	0.1	0
0.34	0.11	0
0.34	0.12	0
0.34	0.13	0
0.34	0.14	0
0.34	0.15	0
0.34	0.16	0
0.34	0.17	0
0.34	0.18	0
0.34	0.19	0
0.34	0.2	0
0.34	0.21	0
0.34	0.22	0
0.34	0.23	0
0.34	0.24	0
0.34	0.25	0
0.34	0.26	0
0.34	0.27	0
0.34	0.28	0
0.34	0.29	0
0.34	0.3	0
0.34	0.31	0
0.34	0.32	0
0.34	0.33	0
0.34	0.34	0
0.34	0.35	0
0.34	0.36	0
0.34	0.37	0
0.34	0.38	0
0.34	0.39	0
0.34	0.4	0
0.34	0.41	0
0.34	0.42	0
0.34	0.43	0
0.34	0.44	0
0.34	0.45	0
0.34	0.46	0
0.34	0.47	0
0.34	0.48	0
0.34	0.49	0
0.34	0.5	0
0.34	0.51	0
0.34	0.52	0
0.34	0.53	0
0.34	0.54	0
0.34	0.55	0
0.34	0.56	0
0.34	0.57	0
0.34	0.58	0
0.34	0.59	0
0.34	0.6	0
0.34	0.61	0
0.34	0.62	0
0.34	0.63	0
0.34	0.64	0
0.34	0.65	0
0.34	0.66	0
0.34	0.67	0
0.34	0.68	0
0.34	0.69	0
0.34	0.7	0
0.34	0.71	0
0.34	0.72	0
0.34	0.73	0
0.34	0.74	0
0.34	0.75	0
0.34	0.76	0
0.34	0.77	0
0.34	0.78	0
0.34	0.79	0
0.34	0.8	0
0.34	0.81	0
0.34	0.82	0
0.34	0.83	0
0.34	0.84	0
0.34	0.85	0
0.34	0.86	0
0.34	0.87	0
0.34	0.88	0
0.34	0.89	0
0.34	0.9	0
0.34	0.91	0
0.34	0.92	0
0.34	0.93	0
0.34	0.94	0
0.34	0.95	0
0.34	0.96	0
0.34	0.97	0
0.34	0.98	0
0.34	0.99	0
0.35	0.01	0
0.35	0.02	0
0.35	0.03	0
0.35	0.04	0
0.35	0.05	0
0.35	0.06	0
0.35	0.07	0
0.35	0.08	0
0.35	0.09	0
0.35	0.1	0
0.35	0.11	0
0.35	0.12	0
0.35	0.13	0
0.35	0.14	0
0.35	0.15	0
0.35	0.16	0
0.35	0.17	0
0.35	0.18	0
0.35	0.19	0
0.35	0.2	0
0.35	0.21	0
0.35	0.22	0
0.35	0.23	0
0.35	0.24	0
0.35	0.25	0
0.35	0.26	0
0.35	0.27	0
0.35	0.28	0
0.35	0.29	0
0.35	0.3	0
0.35	0.31	0
0.35	0.32	0
0.35	0.33	0
0.35	0.34	0
0.35	0.35	0
0.35	0.36	0
0.35	0.37	0
0.35	0.38	0
0.35	0.39	0
0.35	0.4	0
0.35	0.41	0
0.35	0.42	0
0.35	0.43	0
0.35	0.44	0
0.35	0.45	0
0.35	0.46	0
0.35	0.47	0
0.35	0.48	0
0.35	0.49	0
0.35	0.5	0
0.35	0.51	0
0.35	0.52	0
0.35	0.53	0
0.35	0.54	0
0.35	0.55	0
0.35	0.56	0
0.35	0.57	0
0.35	0.58	0
0.35	0.59	0
0.35	0.6	0
0.35	0.61	0
0.35	0.62	0
0.35	0.63	0
0.35	0.64	0
0.35	0.65	0
0.35	0.66	0
0.35	0.67	0
0.35	0.68	0
0.35	0.69	0
0.35	0.7	0
0.35	0.71	0
0.35	0.72	0
0.35	0.73	0
0.35	0.74	0
0.35	0.75	0
0.35	0.76	0
0.35	0.77	0
0.35	0.78	0
0.35	0.79	0
0.35	0.8	0
0.35	0.81	0
0.35	0.82	0
0.35	0.83	0
0.35	0.84	0
0.35	0.85	0
0.35	0.86	0
0.35	0.87	0
0.35	0.88	0
0.35	0.89	0
0.35	0.9	0
0.35	0.91	0
0.35	0.92	0
0.35	0.93	0
0.35	0.94	0
0.35	0.95	0
0.35	0.96	0
0.35	0.97	0
0.35	0.98	0
0.35	0.99	0
0.36	0.01	0
0.36	0.02	0
0.36	0.03	0
0.36	0.04	0
0.36	0.05	0
0.36	0.06	0
0.36	0.07	0
0.36	0.08	0
0.36	0.09	0
0.36	0.1	0
0.36	0.11	0
0.36	0.12	0
0.36	0.13	0
0.36	0.14	0
0.36	0.15	0
0.36	0.16	0
0.36	0.17	0
0.36	0.18	0
0.36	0.19	0
0.36	0.2	0
0.36	0.21	0
0.36	0.22	0
0.36	0.23	0
0.36	0.24	0
0.36	0.25	0
0.36	0.26	0
0.36	0.27	0
0.36	0.28	0
0.36	0.29	0
0.36	0.3	0
0.36	0.31	0
0.36	0.32	0
0.36	0.33	0
0.36	0.34	0
0.36	0.35	0
0.36	0.36	0
0.36	0.37	0
0.36	0.38	0
0.36	0.39	0
0.36	0.4	0
0.36	0.41	0
0.36	0.42	0
0.36	0.43	0
0.36	0.44	0
0.36	0.45	0
0.36	0.46	0
0.36	0.47	0
0.36	0.48	0
0.36	0.49	0
0.36	0.5	0
0.36	0.51	0
0.36	0.52	0
0.36	0.53	0
0.36	0.54	0
0.36	0.55	0
0.36	0.56	0
0.36	0.57	0
0.36	0.58	0
0.36	0.59	0
0.36	0.6	0
0.36	0.61	0
0.36	0.62	0
0.36	0.63	0
0.36	0.64	0
0.36	0.65	0
0.36	0.66	0
0.36	0.67	0
0.36	0.68	0
0.36	0.69	0
0.36	0.7	0
0.36	0.71	0
0.36	0.72	0
0.36	0.73	0
0.36	0.74	0
0.36	0.75	0
0.36	0.76	0
0.36	0.77	0
0.36	0.78	0
0.36	0.79	0
0.36	0.8	0
0.36	0.81	0
0.36	0.82	0
0.36	0.83	0
0.36	0.84	0
0.36	0.85	0
0.36	0.86	0
0.36	0.87	0
0.36	0.88	0
0.36	0.89	0
0.36	0.9	0
0.36	0.91	0
0.36	0.92	0
0.36	0.93	0
0.36	0.94	0
0.36	0.95	0
0.36	0.96	0
0.36	0.97	0
0.36	0.98	0
0.36	0.99	0
0.37	0.01	0
0.37	0.02	0
0.37	0.03	0
0.37	0.04	0
0.37	0.05	0
0.37	0.06	0
0.37	0.07	0
0.37	0.08	0
0.37	0.09	0
0.37	0.1	0
0.37	0.11	0
0.37	0.12	0
0.37	0.13	0
0.37	0.14	0
0.37	0.15	0
0.37	0.16	0
0.37	0.17	0
0.37	0.18	0
0.37	0.19	0
0.37	0.2	0
0.37	0.21	0
0.37	0.22	0
0.37	0.23	0
0.37	0.24	0
0.37	0.25	0
0.37	0.26	0
0.37	0.27	0
0.37	0.28	0
0.37	0.29	0
0.37	0.3	0
0.37	0.31	0
0.37	0.32	0
0.37	0.33	0
0.37	0.34	0
0.37	0.35	0
0.37	0.36	0
0.37	0.37	0
0.37	0.38	0
0.37	0.39	0
0.37	0.4	0
0.37	0.41	0
0.37	0.42	0
0.37	0.43	0
0.37	0.44	0
0.37	0.45	0
0.37	0.46	0
0.37	0.47	0
0.37	0.48	0
0.37	0.49	0
0.37	0.5	0
0.37	0.51	0
0.37	0.52	0
0.37	0.53	0
0.37	0.54	0
0.37	0.55	0
0.37	0.56	0
0.37	0.57	0
0.37	0.58	0
0.37	0.59	0
0.37	0.6	0
0.37	0.61	0
0.37	0.62	0
0.37	0.63	0
0.37	0.64	0
0.37	0.65	0
0.37	0.66	0
0.37	0.67	0
0.37	0.68	0
0.37	0.69	0
0.37	0.7	0
0.37	0.71	0
0.37	0.72	0
0.37	0.73	0
0.37	0.74	0
0.37	0.75	0
0.37	0.76	0
0.37	0.77	0
0.37	0.78	0
0.37	0.79	0
0.37	0.8	0
0.37	0.81	0
0.37	0.82	0
0.37	0.83	0
0.37	0.84	0
0.37	0.85	0
0.37	0.86	0
0.37	0.87	0
0.37	0.88	0
0.37	0.89	0
0.37	0.9	0
0.37	0.91	0
0.37	0.92	0
0.37	0.93	0
0.37	0.94	0
0.37	0.95	0
0.37	0.96	0
0.37	0.97	0
0.37	0.98	0
0.37	0.99	0
0.38	0.01	0
0.38	0.02	0
0.38	0.03	0
0.38	0.04	0
0.38	0.05	0
0.38	0.06	0
0.38	0.07	0
0.38	0.08	0
0.38	0.09	0
0.38	0.1	0
0.38	0.11	0
0.38	0.12	0
0.38	0.13	0
0.38	0.14	0
0.38	0.15	0
0.38	0.16	0
0.38	0.17	0
0.38	0.18	0
0.38	0.19	0
0.38	0.2	0
0.38	0.21	0
0.38	0.22	0
0.38	0.23	0
0.38	0.24	0
0.38	0.25	0
0.38	0.26	0
0.38	0.27	0
0.38	0.28	0
0.38	0.29	0
0.38	0.3	0
0.38	0.31	0
0.38	0.32	0
0.38	0.33	0
0.38	0.34	0
0.38	0.35	0
0.38	0.36	0
0.38	0.37	0
0.38	0.38	0
0.38	0.39	0
0.38	0.4	0
0.38	0.41	0
0.38	0.42	0
0.38	0.43	0
0.38	0.44	0
0.38	0.45	0
0.38	0.46	0
0.38	0.47	0
0.38	0.48	0
0.38	0.49	0
0.38	0.5	0
0.38	0.51	0
0.38	0.52	0
0.38	0.53	0
0.38	0.54	0
0.38	0.55	0
0.38	0.56	0
0.38	0.57	0
0.38	0.58	0
0.38	0.59	0
0.38	0.6	0
0.38	0.61	0
0.38	0.62	0
0.38	0.63	0
0.38	0.64	0
0.38	0.65	0
0.38	0.66	0
0.38	0.67	0
0.38	0.68	0
0.38	0.69	0
0.38	0.7	0
0.38	0.71	0
0.38	0.72	0
0.38	0.73	0
0.38	0.74	0
0.38	0.75	0
0.38	0.76	0
0.38	0.77	0
0.38	0.78	0
0.38	0.79	0
0.38	0.8	0
0.38	0.81	0
0.38	0.82	0
0.38	0.83	0
0.38	0.84	0
0.38	0.85	0
0.38	0.86	0
0.38	0.87	0
0.38	0.88	0
0.38	0.89	0
0.38	0.9	0
0.38	0.91	0
0.38	0.92	0
0.38	0.93	0
0.38	0.94	0
0.38	0.95	0
0.38	0.96	0
0.38	0.97	0
0.38	0.98	0
0.38	0.99	0
0.39	0.01	0
0.39	0.02	0
0.39	0.03	0
0.39	0.04	0
0.39	0.05	0
0.39	0.06	0
0.39	0.07	0
0.39	0.08	0
0.39	0.09	0
0.39	0.1	0
0.39	0.11	0
0.39	0.12	0
0.39	0.13	0
0.39	0.14	0
0.39	0.15	0
0.39	0.16	0
0.39	0.17	0
0.39	0.18	0
0.39	0.19	0
0.39	0.2	0
0.39	0.21	0
0.39	0.22	0
0.39	0.23	0
0.39	0.24	0
0.39	0.25	0
0.39	0.26	0
0.39	0.27	0
0.39	0.28	0
0.39	0.29	0
0.39	0.3	0
0.39	0.31	0
0.39	0.32	0
0.39	0.33	0
0.39	0.34	0
0.39	0.35	0
0.39	0.36	0
0.39	0.37	0
0.39	0.38	0
0.39	0.39	0
0.39	0.4	0
0.39	0.41	0
0.39	0.42	0
0.39	0.43	0
0.39	0.44	0
0.39	0.45	0
0.39	0.46	0
0.39	0.47	0
0.39	0.48	0
0.39	0.49	0
0.39	0.5	0
0.39	0.51	0
0.39	0.52	0
0.39	0.53	0
0.39	0.54	0
0.39	0.55	0
0.39	0.56	0
0.39	0.57	0
0.39	0.58	0
0.39	0.59	0
0.39	0.6	0
0.39	0.61	0
0.39	0.62	0
0.39	0.63	0
0.39	0.64	0
0.39	0.65	0
0.39	0.66	0
0.39	0.67	0
0.39	0.68	0
0.39	0.69	0
0.39	0.7	0
0.39	0.71	0
0.39	0.72	0
0.39	0.73	0
0.39	0.74	0
0.39	0.75	0
0.39	0.76	0
0.39	0.77	0
0.39	0.78	0
0.39	0.79	0
0.39	0.8	0
0.39	0.81	0
0.39	0.82	0
0.39	0.83	0
0.39	0.84	0
0.39	0.85	0
0.39	0.86	0
0.39	0.87	0
0.39	0.88	0
0.39	0.89	0
0.39	0.9	0
0.39	0.91	0
0.39	0.92	0
0.39	0.93	0
0.39	0.94	0
0.39	0.95	0
0.39	0.96	0
0.39	0.97	0
0.39	0.98	0
0.39	0.99	0
0.4	0.01	0
0.4	0.02	0
0.4	0.03	0
0.4	0.04	0
0.4	0.05	0
0.4	0.06	0
0.4	0.07	0
0.4	0.08	0
0.4	0.09	0
0.4	0.1	0
0.4	0.11	0
0.4	0.12	0
0.4	0.13	0
0.4	0.14	0
0.4	0.15	0
0.4	0.16	0
0.4	0.17	0
0.4	0.18	0
0.4	0.19	0
0.4	0.2	0
0.4	0.21	0
0.4	0.22	0
0.4	0.23	0
0.4	0.24	0
0.4	0.25	0
0.4	0.26	0
0.4	0.27	0
0.4	0.28	0
0.4	0.29	0
0.4	0.3	0
0.4	0.31	0
0.4	0.32	0
0.4	0.33	0
0.4	0.34	0
0.4	0.35	0
0.4	0.36	0
0.4	0.37	0
0.4	0.38	0
0.4	0.39	0
0.4	0.4	0
0.4	0.41	0
0.4	0.42	0
0.4	0.43	0
0.4	0.44	0
0.4	0.45	0
0.4	0.46	0
0.4	0.47	0
0.4	0.48	0
0.4	0.49	0
0.4	0.5	0
0.4	0.51	0
0.4	0.52	0
0.4	0.53	0
0.4	0.54	0
0.4	0.55	0
0.4	0.56	0
0.4	0.57	0
0.4	0.58	0
0.4	0.59	0
0.4	0.6	0
0.4	0.61	0
0.4	0.62	0
0.4	0.63	0
0.4	0.64	0
0.4	0.65	0
0.4	0.66	0
0.4	0.67	0
0.4	0.68	0
0.4	0.69	0
0.4	0.7	0
0.4	0.71	0
0.4	0.72	0
0.4	0.73	0
0.4	0.74	0
0.4	0.75	0
0.4	0.76	0
0.4	0.77	0
0.4	0.78	0
0.4	0.79	0
0.4	0.8	0
0.4	0.81	0
0.4	0.82	0
0.4	0.83	0
0.4	0.84	0
0.4	0.85	0
0.4	0.86	0
0.4	0.87	0
0.4	0.88	0
0.4	0.89	0
0.4	0.9	0
0.4	0.91	0
0.4	0.92	0
0.4	0.93	0
0.4	0.94	0
0.4	0.95	0
0.4	0.96	0
0.4	0.97	0
0.4	0.98	0
0.4	0.99	0
0.41	0.01	0
0.41	0.02	0
0.41	0.03	0
0.41	0.04	0
0.41	0.05	0
0.41	0.06	0
0.41	0.07	0
0.41	0.08	0
0.41	0.09	0
0.41	0.1	0
0.41	0.11	0
0.41	0.12	0
0.41	0.13	0
0.41	0.14	0
0.41	0.15	0
0.41	0.16	0
0.41	0.17	0
0.41	0.18	0
0.41	0.19	0
0.41	0.2	0
0.41	0.21	0
0.41	0.22	0
0.41	0.23	0
0.41	0.24	0
0.41	0.25	0
0.41	0.26	0
0.41	0.27	0
0.41	0.28	0
0.41	0.29	0
0.41	0.3	0
0.41	0.31	0
0.41	0.32	0
0.41	0.33	0
0.41	0.34	0
0.41	0.35	0
0.41	0.36	0
0.41	0.37	0
0.41	0.38	0
0.41	0.39	0
0.41	0.4	0
0.41	0.41	0
0.41	0.42	0
0.41	0.43	0
0.41	0.44	0
0.41	0.45	0
0.41	0.46	0
0.41	0.47	0
0.41	0.48	0
0.41	0.49	0
0.41	0.5	0
0.41	0.51	0
0.41	0.52	0
0.41	0.53	0
0.41	0.54	0
0.41	0.55	0
0.41	0.56	0
0.41	0.57	0
0.41	0.58	0
0.41	0.59	0
0.41	0.6	0
0.41	0.61	0
0.41	0.62	0
0.41	0.63	0
0.41	0.64	0
0.41	0.65	0
0.41	0.66	0
0.41	0.67	0
0.41	0.68	0
0.41	0.69	0
0.41	0.7	0
0.41	0.71	0
0.41	0.72	0
0.41	0.73	0
0.41	0.74	0
0.41	0.75	0
0.41	0.76	0
0.41	0.77	0
0.41	0.78	0
0.41	0.79	0
0.41	0.8	0
0.41	0.81	0
0.41	0.82	0
0.41	0.83	0
0.41	0.84	0
0.41	0.85	0
0.41	0.86	0
0.41	0.87	0
0.41	0.88	0
0.41	0.89	0
0.41	0.9	0
0.41	0.91	0
0.41	0.92	0
0.41	0.93	0
0.41	0.94	0
0.41	0.95	0
0.41	0.96	0
0.41	0.97	0
0.41	0.98	0
0.41	0.99	0
0.42	0.01	0
0.42	0.02	0
0.42	0.03	0
0.42	0.04	0
0.42	0.05	0
0.42	0.06	0
0.42	0.07	0
0.42	0.08	0
0.42	0.09	0
0.42	0.1	0
0.42	0.11	0
0.42	0.12	0
0.42	0.13	0
0.42	0.14	0
0.42	0.15	0
0.42	0.16	0
0.42	0.17	0
0.42	0.18	0
0.42	0.19	0
0.42	0.2	0
0.42	0.21	0
0.42	0.22	0
0.42	0.23	0
0.42	0.24	0
0.42	0.25	0
0.42	0.26	0
0.42	0.27	0
0.42	0.28	0
0.42	0.29	0
0.42	0.3	0
0.42	0.31	0
0.42	0.32	0
0.42	0.33	0
0.42	0.34	0
0.42	0.35	0
0.42	0.36	0
0.42	0.37	0
0.42	0.38	0
0.42	0.39	0
0.42	0.4	0
0.42	0.41	0
0.42	0.42	0
0.42	0.43	0
0.42	0.44	0
0.42	0.45	0
0.42	0.46	0
0.42	0.47	0
0.42	0.48	0
0.42	0.49	0
0.42	0.5	0
0.42	0.51	0
0.42	0.52	0
0.42	0.53	0
0.42	0.54	0
0.42	0.55	0
0.42	0.56	0
0.42	0.57	0
0.42	0.58	0
0.42	0.59	0
0.42	0.6	0
0.42	0.61	0
0.42	0.62	0
0.42	0.63	0
0.42	0.64	0
0.42	0.65	0
0.42	0.66	0
0.42	0.67	0
0.42	0.68	0
0.42	0.69	0
0.42	0.7	0
0.42	0.71	0
0.42	0.72	0
0.42	0.73	0
0.42	0.74	0
0.42	0.75	0
0.42	0.76	0
0.42	0.77	0
0.42	0.78	0
0.42	0.79	0
0.42	0.8	0
0.42	0.81	0
0.42	0.82	0
0.42	0.83	0
0.42	0.84	0
0.42	0.85	0
0.42	0.86	0
0.42	0.87	0
0.42	0.88	0
0.42	0.89	0
0.42	0.9	0
0.42	0.91	0
0.42	0.92	0
0.42	0.93	0
0.42	0.94	0
0.42	0.95	0
0.42	0.96	0
0.42	0.97	0
0.42	0.98	0
0.42	0.99	0
0.43	0.01	0
0.43	0.02	0
0.43	0.03	0
0.43	0.04	0
0.43	0.05	0
0.43	0.06	0
0.43	0.07	0
0.43	0.08	0
0.43	0.09	0
0.43	0.1	0
0.43	0.11	0
0.43	0.12	0
0.43	0.13	0
0.43	0.14	0
0.43	0.15	0
0.43	0.16	0
0.43	0.17	0
0.43	0.18	0
0.43	0.19	0
0.43	0.2	0
0.43	0.21	0
0.43	0.22	0
0.43	0.23	0
0.43	0.24	0
0.43	0.25	0
0.43	0.26	0
0.43	0.27	0
0.43	0.28	0
0.43	0.29	0
0.43	0.3	0
0.43	0.31	0
0.43	0.32	0
0.43	0.33	0
0.43	0.34	0
0.43	0.35	0
0.43	0.36	0
0.43	0.37	0
0.43	0.38	0
0.43	0.39	0
0.43	0.4	0
0.43	0.41	0
0.43	0.42	0
